-6.874977341295862576e-01,2.388246231052193469e+00,1.252439922753034729e+01,-4.528434463526942455e-01,1.378978336019981432e+00,-1.755481871397401861e+01
-6.754378898822174238e-01,2.452511418606428961e+00,1.018680045625441899e+01,-4.460779467572731360e-01,1.282956198444928919e+00,-1.406110317958286693e+01
-6.629726199435219680e-01,2.490114235614737659e+00,1.080880565603847820e+01,-4.400138843682449563e-01,1.238367304224152754e+00,-1.771873097317910961e+01
-6.505367475260700472e-01,2.560599475166813743e+00,4.975034440256598245e+00,-4.336942737150316085e-01,1.105768888713137832e+00,-6.774601670950231025e+00
-6.373666251918538306e-01,2.539864580017303641e+00,3.810712931495707778e+00,-4.289561954811135780e-01,1.170621287514650444e+00,-5.389096130234416471e+00
-6.251381017258970108e-01,2.598706604481770821e+00,2.907492966146563163e+00,-4.219880608398851041e-01,1.051877927410793667e+00,-5.372428429117892534e+00
-6.113795591470361224e-01,2.568939509678769273e+00,1.197234547839265417e+01,-4.184374162070056413e-01,1.116897003223471518e+00,-2.976188822523595334e+01
-5.994487066291093180e-01,2.718430059265697363e+00,-1.046303138221849061e+01,-4.108190908076503889e-01,7.542590451584341160e-01,1.918029920376707054e+01
-5.841952585543791487e-01,2.464309195856584367e+00,4.146893943591245346e+01,-4.108948257554213002e-01,1.308699995261142224e+00,-9.907208551442059274e+01
-5.748056146705434744e-01,3.133119453624821915e+00,-4.489711219672010145e+01,-3.977320908550389666e-01,-2.364618099857718203e-01,1.018003838388275852e+02
-5.528640640181309296e-01,2.015338073889383352e+00,-4.459090244251395774e+01,-4.132594438552790184e-01,2.326703833649418129e+00,1.251433847740596121e+02
-5.546522339316496408e-01,2.687210429199682338e+00,-1.159754430479775777e-01,-3.744650525185447831e-01,1.014972037754824363e+00,3.358222180742331631e+01
-5.259919597261341062e-01,2.014178319458903577e+00,-2.249755378436191222e+01,-4.031097234777307747e-01,2.662526051723651310e+00,9.867596413145216161e+01
-5.345104507370606051e-01,2.462234891356063216e+00,3.019991796221921376e+01,-3.478397920013082678e-01,2.001731679069346015e+00,-1.185661337545438343e+01
-5.013696108125734741e-01,2.316177499081095714e+00,3.250161256936831933e+01,-3.830924066870373124e-01,2.543959917969107476e+00,-2.335902653701868914e+01
-5.113486757462496479e-01,2.787251017049746427e+00,4.441812125606570305e+01,-3.224001928216171931e-01,1.768141413699159115e+00,-5.309340788434590763e+01
-4.734971006420760076e-01,2.760358711641752727e+00,4.491290203752162569e+01,-3.654109925500457212e-01,2.013025839125648364e+00,-5.658715954764581113e+01
-4.837450886298321207e-01,3.236380037424962719e+00,1.501142027631929352e+02,-3.022699344303607094e-01,1.202269818222700959e+00,-6.868199912000477525e+02
-4.411333002678263782e-01,4.261500739273682115e+00,-9.342512796110868578e+01,-3.533882943678187116e-01,-4.855174072874829605e+00,-5.256441967839919016e+02
-4.411300812370952951e-01,2.302128757813875826e+00,-3.740001403227010996e+02,-3.508216751591090032e-01,-4.054172149617218501e+00,2.379257267780138534e+02
-4.181120126896876177e-01,5.214993360466713135e-01,-1.106812429178921349e+02,-3.939300158639909011e-01,-2.475916805094691142e+00,-1.091317810209363728e+02
-4.359150878766285819e-01,1.195316328634954406e+00,-2.464025910552780729e+01,-3.755808432100559147e-01,-5.145489959826582194e+00,5.998430682845334871e+01
-4.061588494033380736e-01,2.750967449913932494e-01,-7.357637680288297588e+01,-4.453849154622567252e-01,-1.876073736810157655e+00,4.072577367569707008e+02
-4.331641204267146494e-01,4.595525606061245938e-01,1.717321252412806842e+01,-3.943415805781574912e-01,-1.072912592256874964e+00,2.249705762823084285e+02
-4.015633237972768277e-01,4.468288702326739248e-01,1.310671843010646676e+01,-4.561140413848254749e-01,3.736320260129266657e-01,2.275476727854458829e+02
-4.286958317243879102e-01,5.906197449071892702e-01,1.142039092039970285e+02,-3.906052603180282246e-01,1.202564135597583572e+00,-3.755739494047016933e+02
-3.956571263482049350e-01,1.588867962272644263e+00,-5.146318626816359654e+00,-4.440884000288496392e-01,-3.382107468034090125e+00,-3.959843189239991830e+02
-4.128071521016614676e-01,5.391565586390256737e-01,-3.056662870211574159e+02,-4.244263349983691258e-01,-2.757279053642408329e+00,7.192688292295334804e+02
-3.902655607618146782e-01,-1.467794907938929638e+00,-1.477227460086510860e+02,-4.716611905652737247e-01,3.810580824261244892e+00,6.947515021522665393e+02
-4.274851011810507639e-01,-9.380709014474852836e-01,1.936000356402128944e+02,-3.863205267557566769e-01,4.190235967880257206e+00,-5.146796161788497557e+02
-3.996462697762895311e-01,4.682054484631992253e-01,6.080864939355612364e+01,-4.297588308864711548e-01,-1.336215337527252300e+00,-5.313309807929450699e+02
-4.228030466964187717e-01,-3.299844075119240383e-01,-2.499850351750576465e+02,-3.996826801310291999e-01,-1.123073840049193528e+00,6.720969836710665959e+02
-4.029461138514087715e-01,-2.031644903287377346e+00,-1.084755197327147442e+02,-4.409895692869630901e-01,5.384754499183413756e+00,6.832936993008042919e+02
-4.431194957292925451e-01,-1.414739604839071463e+00,2.237772886720707106e+02,-3.458351351391950601e-01,5.709863152958849497e+00,-5.912768752112490347e+02
-4.170935098997994861e-01,2.061279834333296090e-01,8.833540077595402806e+01,-3.838909377573745951e-01,-5.280142529290765552e-01,-6.288466217921567250e+02
-4.410582158949592491e-01,-5.313855970795311467e-01,-2.326826168160211523e+02,-3.511152776684858257e-01,-5.786030649627182942e-01,6.284949056018384681e+02
-4.224073658705947976e-01,-2.120698184726882207e+00,-9.515793779258652307e+01,-3.896769684070017781e-01,5.756934803089308161e+00,6.613998702099631828e+02
-4.622651977422280734e-01,-1.482964975005396369e+00,2.280187206553962938e+02,-2.935459296375927396e-01,6.035395637136914182e+00,-6.101153490466675748e+02
-4.372370156206487612e-01,1.594890218270805793e-01,8.977427379244507222e+01,-3.293230120356326340e-01,-3.442186873773678268e-01,-6.507096244604109643e+02
-4.606703075239572676e-01,-5.852222370809456731e-01,-2.207730693148978673e+02,-2.969881165113664179e-01,-4.717006074671958871e-01,5.852540389032994881e+02
-4.430892379914582180e-01,-2.048241671321898494e+00,-8.067628078729794083e+01,-3.340400181103045929e-01,5.508321701655627400e+00,6.192302642208745738e+02
-4.811527242371762547e-01,-1.391985044953925055e+00,2.199991920067683964e+02,-2.419048994948101439e-01,5.720602034741550490e+00,-5.912032846053449475e+02
-4.570090884409974685e-01,1.517502487457855764e-01,8.167242560631282799e+01,-2.768339977628890836e-01,-4.037111443978225189e-01,-6.299659646296884148e+02
-4.796352217497183990e-01,-5.752607888907967926e-01,-1.301996942304789400e+02,-2.459420109387883691e-01,-5.790576115553336400e-01,1.696694968987139163e+01
-4.627616963299054365e-01,-1.150246693559003885e+00,-1.005013052433761942e+02,-2.826245738784424200e-01,-2.340416474991086071e-01,6.147457309751358423e+01
-4.911376886853084378e-01,-1.580273841324558726e+00,-1.098831537647426444e+02,-2.482824274137794551e-01,3.568811941980221114e-02,4.675885923737019425e+02
-4.785644347431510237e-01,-2.249078231206430356e+00,2.410919753764728668e+00,-2.822676926842443978e-01,4.441844276237910449e+00,4.613998447321387175e+02
-5.136284709973727436e-01,-1.556164643786911439e+00,1.337350891112615159e+02,-2.038639846514003484e-01,4.649686566741189964e+00,5.481457856285709340e+01
-4.941260811810201381e-01,-9.117273400938152861e-01,1.202308598999057807e+02,-2.357708270168324960e-01,4.989990061866481419e+00,5.147173463619569844e+01
-5.227457443983108965e-01,-3.538560447878535964e-01,1.882484130441675063e+02,-1.539640840327355376e-01,5.164403913103146948e+00,-5.657070124155327449e+02
-4.976646416288986741e-01,9.707567903478597771e-01,9.613582865436342217e+01,-1.841267878858010298e-01,-6.670800622888467535e-01,-7.043092486512156256e+02
-5.130381764948322987e-01,6.075022417557807142e-01,-1.250022155570029696e+02,-1.606348846556240051e-01,-1.878688573409009743e+00,-6.866257690991666607e+01
-4.915896192113408669e-01,-2.792653652221699367e-01,-1.085646684836011389e+02,-2.029136736198911273e-01,-1.353705831388013481e+00,1.046693190386445060e+01
-5.158308301470539980e-01,-4.781444430802306300e-01,-1.205041673814011318e+02,-1.741719429695041399e-01,-1.774019254370365228e+00,4.878007195288444109e+02
-4.963710636421431732e-01,-1.484307039036181219e+00,-4.119255673363242387e+00,-2.206538661635947807e-01,3.524301363900431028e+00,5.039356721625806017e+02
-5.306739005374158102e-01,-5.193369998138630539e-01,1.557843954170123766e+02,-1.389289293304998285e-01,3.265337467255441162e+00,4.748464048744737909e+01
-5.015644336402818038e-01,7.353691513394267076e-02,1.347400732194958834e+02,-1.880004914910403668e-01,3.999147768774904854e+00,9.612756464423748071e+01
-5.299385313860763835e-01,8.280637323810957628e-01,2.115696492022978248e+02,-9.893745164275077886e-02,4.226613113697816004e+00,-6.513067641330075048e+02
-4.932837963164708461e-01,2.189233407156920830e+00,9.047505446623193848e+01,-1.457343603540622035e-01,-2.513919872555170354e+00,-8.249607827572482392e+02
-5.080461973145071752e-01,1.732814277043415174e+00,-1.196046025180819186e+02,-1.240766503683024824e-01,-4.022994713874666672e+00,-1.446926206754439761e+02
-4.759556535460366944e-01,9.931873819761016797e-01,-9.036033497201445641e+01,-1.859643074928088724e-01,-3.960846079309610079e+00,-4.662308861231893786e+01
-4.981143234947461584e-01,8.292109273232706190e-01,-1.183519328055104864e+02,-1.636851111613985832e-01,-4.489225599997856087e+00,5.663282771501012576e+02
-4.676635442728039882e-01,-1.903319460790031670e-01,2.149106075217732581e+01,-2.308565634927874366e-01,1.702436692191402923e+00,5.906270070166127653e+02
-5.000176429555361901e-01,1.044121534845043886e+00,2.359094333242855726e+02,-1.466607442394845529e-01,1.417044470168271619e+00,-2.199412405397642800e+01
-4.572223289243535493e-01,2.168762387163852612e+00,2.101069733956811660e+02,-2.166861187911047204e-01,1.482495451651638652e+00,1.686631762578076987e+01
-4.783300190838976618e-01,3.145191268801855511e+00,2.932260545287873583e+02,-1.318357897229681663e-01,1.585707646426079309e+00,-8.270867260405200341e+02
-4.257704162363349920e-01,5.101022932451726000e+00,-5.342475024013304363e+01,-2.008290423268439262e-01,-6.788371808753562497e+00,-5.702349067050565736e+02
-4.273197897593803973e-01,2.610943766400525057e+00,-4.292348579418653003e+02,-1.997195078105037935e-01,-4.116641420624486791e+00,5.037847176242293585e+02
-3.996609785723297392e-01,8.086743530330731122e-01,-8.929077463930343583e+01,-2.419954565330887930e-01,-1.750524632511268885e+00,-4.531286372536715845e+01
-4.192330462290496662e-01,1.718036020007490672e+00,1.052635268321883188e+02,-2.172247541356164824e-01,-4.569770057878158376e+00,-3.706471419863976848e+02
-3.824806183722548325e-01,1.861309621354956256e+00,-5.446996816619642345e+01,-2.876931571118703790e-01,-5.456996052375245654e+00,5.190691861633229820e+01
-4.006199500155001036e-01,1.173336338345526420e+00,-2.398109382331770121e+02,-2.717947146593689411e-01,-4.050700871714835394e+00,9.965761934031792180e+02
-3.707472549887995683e-01,-5.367997609768138112e-01,-3.495694770977109300e+01,-3.282001658290187307e-01,4.508765881656548125e+00,8.320060679695234285e+02
-4.059879476252682418e-01,8.237668612478155072e-01,3.992288201740617524e+02,-2.267070558428034566e-01,4.269359807980399601e+00,-9.062721199864171240e+02
-3.625095863763214132e-01,3.455488440763804014e+00,1.302881453504617468e+02,-2.855065677492147347e-01,-4.553955318207622227e+00,-7.629547311000889067e+02
-3.714330632176301994e-01,2.126648314752432878e+00,-2.382066326932152549e+02,-2.722466090248796822e-01,-3.360187503020489519e+00,2.484988711675553645e+02
-3.412431032287970845e-01,1.073422113831651314e+00,-1.460978034199050910e+02,-3.191084427794196321e-01,-2.068966606532068653e+00,1.496654337634456340e+02
-3.606988420793136862e-01,6.656702805533820655e-01,-1.834272009610099587e+02,-2.929362750902003709e-01,-1.863533165386033197e+00,7.804119833317168968e+02
-3.345864004232632638e-01,-7.608498957784481931e-01,-3.263956090741982052e+01,-3.377437744332799641e-01,5.735153226785100422e+00,8.089815065438415331e+02
-3.683073410370981682e-01,3.392746714791838869e-01,3.675312205039160744e+02,-2.355847428223493689e-01,6.226281900052383023e+00,-8.032058682461739636e+02
-3.311936537084714249e-01,2.914462309260712480e+00,1.509666351388933094e+02,-2.754809554327561361e-01,-2.296905455676639729e+00,-8.159354529764250401e+02
-3.391627179444910434e-01,1.848941022868116901e+00,-1.798391252811459822e+02,-2.585537973791157684e-01,-1.933072629711868329e+00,9.200875267578398109e+01
-3.127042434797902559e-01,1.116071056449252641e+00,-1.108325811423677152e+02,-2.948116817298748193e-01,-1.376817928918799838e+00,6.844753812159376594e+01
-3.280020073799985170e-01,7.406152114444397583e-01,-5.412503042696581446e+01,-2.723219766683037668e-01,-1.248597248495930678e+00,2.476302878789637774e+01
-3.052980913653458583e-01,5.748207521795944963e-01,-4.475908612724621349e+01,-3.072976542148341261e-01,-1.129187641039836043e+00,5.093551213831537439e+01
-3.222537998582025720e-01,2.930243501719775878e-01,-1.710456898624313027e+01,-2.836138530787021272e-01,-7.392421271127769256e-01,3.183511725871890263e+01
-3.023678478636260825e-01,4.037750623171632025e-01,-2.863297904528439020e+00,-3.146900754859618954e-01,-8.108364684526470079e-01,2.415545482234826480e+01
-3.182160492350309400e-01,2.643913711266931976e-01,-8.419913378115705882e+01,-2.917222177632285973e-01,-4.976875788892942687e-01,5.722870550650743553e+02
-2.997239341523591505e-01,-4.382162754944074479e-01,4.365591218339847757e+01,-3.196669512748548381e-01,4.912034082198096563e+00,5.734438952129588642e+02
-3.225982119899750145e-01,7.009504929606780177e-01,3.387070703621702705e+02,-2.426018769412476295e-01,5.236751373240294605e+00,-6.409770306045676307e+02
-2.927144292227523703e-01,2.948854428127295257e+00,1.357832045927986542e+02,-2.672994375424518898e-01,-1.497736223847578874e+00,-6.666362627098459370e+02
-2.931096677087020597e-01,2.058782538888664693e+00,-1.538000774479513950e+02,-2.575792391797234182e-01,-1.429611253858165121e+00,4.320733100151186079e+01
-2.721266038338657212e-01,1.410853653647781147e+00,-7.408782640934249741e+01,-2.815955500810335410e-01,-1.065662913832460257e+00,2.905452932698504398e+01
-2.790011311722242482e-01,1.317904274795239639e+00,-1.701401252789835894e+01,-2.682358683180480208e-01,-1.139065960588314663e+00,-3.361360109206956714e+00
-2.589475610859133248e-01,1.240713528368797558e+00,-1.785867967018350910e+01,-2.929862096869166876e-01,-1.099276514924529824e+00,1.997359918905095100e+01
-2.665939958885362726e-01,1.139317478093404556e+00,8.482438684304094423e-01,-2.792286334672933190e-01,-9.393299686978051621e-01,5.165758320779256785e+00
-2.475543863049792792e-01,1.249195967053101652e+00,7.846707114992357290e+00,-3.023795093738947393e-01,-1.047618931716737256e+00,6.501930119273691133e-01
-2.541020362180052561e-01,1.217784549243328129e+00,8.746313017133621415e+00,-2.897048227844606916e-01,-9.328280385785314710e-01,2.098279845464401383e+00
-2.353765408125459979e-01,1.336659097224437875e+00,8.988860822640987180e+00,-3.117077897596800540e-01,-1.026636133262093242e+00,3.136268690235310963e+00
-2.407354452457608762e-01,1.307673157469738001e+00,8.676534631962272925e+00,-2.999711841170816240e-01,-9.014653516761783614e-01,4.383902017203178403e+00
-2.222998092378486168e-01,1.423424443544060614e+00,7.041797307622843505e+00,-3.207224432764418376e-01,-9.827971130900614583e-01,6.760816273138625654e+00
-2.265012008103202690e-01,1.378091130545966436e+00,6.749607888273678746e+00,-3.097991552479822386e-01,-8.338571889447921048e-01,7.273346827232352041e+00
-2.085188979323889524e-01,1.490920522426797401e+00,5.430507962921327092e+00,-3.290610151658897586e-01,-9.100636448177379378e-01,8.996903552813684257e+00
-2.115919955860522950e-01,1.432396210175179707e+00,5.416835961340726868e+00,-3.188997916961596180e-01,-7.438881534166552623e-01,8.917818626916206526e+00
-1.941949358306371554e-01,1.545088882040204670e+00,4.556309009508807684e+00,-3.364998967000563113e-01,-8.208854585485758637e-01,9.821354845286899504e+00
-1.961411067656502472e-01,1.477959300270267784e+00,4.597677353815066148e+00,-3.271086462816453766e-01,-6.456746049637862583e-01,9.585884857675196713e+00
-1.794153428279344764e-01,1.591065655578355331e+00,4.039881513280008107e+00,-3.429566427496941738e-01,-7.250266099718238877e-01,1.005018711153327082e+01
-1.802304502098666938e-01,1.518358115403067865e+00,4.186153150299842807e+00,-3.343589123813636155e-01,-5.451727338484535501e-01,9.769411487345891487e+00
-1.642317616739037978e-01,1.632927187081353759e+00,3.853938377800791848e+00,-3.484083700881787093e-01,-6.273324950983649728e-01,1.006234619890244986e+01
-1.639011783390531551e-01,1.556897499181075784e+00,-2.590137567240469174e+00,-3.406322373323472652e-01,-4.445492718594290515e-01,1.727095891705387842e+01
